 <2023-11-24 14:49:48> Line: 368, ErrNum: 0, 新系统数据:......................................
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=90,pos=18554, m_old_para[slab_nums][3]=936.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=91,pos=19152, m_old_para[slab_nums][3]=941.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=92,pos=19152, m_old_para[slab_nums][3]=947.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=93,pos=19152, m_old_para[slab_nums][3]=953.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=94,pos=19152, m_old_para[slab_nums][3]=959.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=95,pos=19753, m_old_para[slab_nums][3]=965.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=96,pos=20354, m_old_para[slab_nums][3]=971.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=97,pos=20354, m_old_para[slab_nums][3]=977.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=98,pos=20354, m_old_para[slab_nums][3]=983.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=99,pos=20354, m_old_para[slab_nums][3]=989.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=100,pos=20354, m_old_para[slab_nums][3]=995.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=101,pos=20956, m_old_para[slab_nums][3]=1001.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=102,pos=21522, m_old_para[slab_nums][3]=1002.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=103,pos=21522, m_old_para[slab_nums][3]=1009.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=104,pos=21522, m_old_para[slab_nums][3]=1015.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=105,pos=21522, m_old_para[slab_nums][3]=1021.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=106,pos=21522, m_old_para[slab_nums][3]=1027.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=107,pos=22675, m_old_para[slab_nums][3]=1034.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=108,pos=22675, m_old_para[slab_nums][3]=1040.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=109,pos=22675, m_old_para[slab_nums][3]=1046.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=110,pos=22675, m_old_para[slab_nums][3]=1052.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=111,pos=22675, m_old_para[slab_nums][3]=1058.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=112,pos=23277, m_old_para[slab_nums][3]=1064.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=113,pos=23277, m_old_para[slab_nums][3]=1069.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=114,pos=23878, m_old_para[slab_nums][3]=1074.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=115,pos=24480, m_old_para[slab_nums][3]=1079.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=116,pos=24480, m_old_para[slab_nums][3]=1084.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=117,pos=24480, m_old_para[slab_nums][3]=1088.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=118,pos=24480, m_old_para[slab_nums][3]=1093.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=119,pos=24480, m_old_para[slab_nums][3]=1097.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=120,pos=24480, m_old_para[slab_nums][3]=1101.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=121,pos=24480, m_old_para[slab_nums][3]=1105.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=122,pos=24480, m_old_para[slab_nums][3]=1110.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=123,pos=24480, m_old_para[slab_nums][3]=1114.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=124,pos=24480, m_old_para[slab_nums][3]=1118.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=125,pos=24480, m_old_para[slab_nums][3]=1122.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=126,pos=24480, m_old_para[slab_nums][3]=1126.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=127,pos=25081, m_old_para[slab_nums][3]=1116.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=128,pos=25682, m_old_para[slab_nums][3]=1116.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=129,pos=25682, m_old_para[slab_nums][3]=1116.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=130,pos=25682, m_old_para[slab_nums][3]=1116.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=131,pos=25682, m_old_para[slab_nums][3]=1117.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=132,pos=25682, m_old_para[slab_nums][3]=1118.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=133,pos=26283, m_old_para[slab_nums][3]=1119.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=134,pos=26885, m_old_para[slab_nums][3]=1121.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=135,pos=26885, m_old_para[slab_nums][3]=1123.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=136,pos=26885, m_old_para[slab_nums][3]=1125.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=137,pos=26885, m_old_para[slab_nums][3]=1127.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=138,pos=26885, m_old_para[slab_nums][3]=1130.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=139,pos=27486, m_old_para[slab_nums][3]=1133.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=140,pos=28086, m_old_para[slab_nums][3]=1135.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=141,pos=28086, m_old_para[slab_nums][3]=1138.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=142,pos=28086, m_old_para[slab_nums][3]=1141.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=143,pos=28086, m_old_para[slab_nums][3]=1143.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=144,pos=28687, m_old_para[slab_nums][3]=1146.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=145,pos=28687, m_old_para[slab_nums][3]=1149.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=146,pos=29288, m_old_para[slab_nums][3]=1152.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=147,pos=29288, m_old_para[slab_nums][3]=1155.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=148,pos=29288, m_old_para[slab_nums][3]=1158.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=149,pos=29288, m_old_para[slab_nums][3]=1161.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=150,pos=29889, m_old_para[slab_nums][3]=1164.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=151,pos=30490, m_old_para[slab_nums][3]=1167.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=152,pos=30490, m_old_para[slab_nums][3]=1168.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=153,pos=30490, m_old_para[slab_nums][3]=1171.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=154,pos=30490, m_old_para[slab_nums][3]=1174.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=155,pos=31091, m_old_para[slab_nums][3]=1177.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=156,pos=31091, m_old_para[slab_nums][3]=1180.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=157,pos=31688, m_old_para[slab_nums][3]=1182.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=158,pos=31688, m_old_para[slab_nums][3]=1185.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=159,pos=31688, m_old_para[slab_nums][3]=1188.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=160,pos=31688, m_old_para[slab_nums][3]=1191.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=161,pos=32289, m_old_para[slab_nums][3]=1193.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=162,pos=32848, m_old_para[slab_nums][3]=1195.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=163,pos=32848, m_old_para[slab_nums][3]=1198.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=164,pos=32848, m_old_para[slab_nums][3]=1200.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=165,pos=32848, m_old_para[slab_nums][3]=1202.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=166,pos=32848, m_old_para[slab_nums][3]=1204.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=167,pos=33450, m_old_para[slab_nums][3]=1206.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=168,pos=34010, m_old_para[slab_nums][3]=1189.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=169,pos=34010, m_old_para[slab_nums][3]=1184.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=170,pos=34010, m_old_para[slab_nums][3]=1180.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=171,pos=34010, m_old_para[slab_nums][3]=1177.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=172,pos=34611, m_old_para[slab_nums][3]=1173.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=173,pos=35159, m_old_para[slab_nums][3]=1171.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=174,pos=35159, m_old_para[slab_nums][3]=1168.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=175,pos=35159, m_old_para[slab_nums][3]=1166.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=176,pos=35159, m_old_para[slab_nums][3]=1164.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=177,pos=35159, m_old_para[slab_nums][3]=1162.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=178,pos=35761, m_old_para[slab_nums][3]=1160.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=179,pos=36363, m_old_para[slab_nums][3]=1160.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=180,pos=36964, m_old_para[slab_nums][3]=1160.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=181,pos=37565, m_old_para[slab_nums][3]=1159.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=182,pos=37565, m_old_para[slab_nums][3]=1160.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=183,pos=38167, m_old_para[slab_nums][3]=1160.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=184,pos=38768, m_old_para[slab_nums][3]=1161.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=185,pos=39369, m_old_para[slab_nums][3]=1163.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=186,pos=39970, m_old_para[slab_nums][3]=1164.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=187,pos=40571, m_old_para[slab_nums][3]=1166.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=188,pos=40571, m_old_para[slab_nums][3]=1168.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=189,pos=41172, m_old_para[slab_nums][3]=1170.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=190,pos=41172, m_old_para[slab_nums][3]=1172.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=191,pos=41172, m_old_para[slab_nums][3]=1174.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=192,pos=41172, m_old_para[slab_nums][3]=1176.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=193,pos=41172, m_old_para[slab_nums][3]=1179.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=194,pos=41172, m_old_para[slab_nums][3]=1181.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=195,pos=41172, m_old_para[slab_nums][3]=1183.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=196,pos=41172, m_old_para[slab_nums][3]=1185.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=197,pos=41172, m_old_para[slab_nums][3]=1187.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=198,pos=41172, m_old_para[slab_nums][3]=1188.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=199,pos=41774, m_old_para[slab_nums][3]=1188.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=200,pos=41774, m_old_para[slab_nums][3]=1190.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=201,pos=42375, m_old_para[slab_nums][3]=1192.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=202,pos=42756, m_old_para[slab_nums][3]=1195.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=203,pos=42756, m_old_para[slab_nums][3]=1197.000000.
 <2023-11-24 15:11:24> Line: 593, ErrNum: 0, slab_nums=204,pos=42756, m_old_para[slab_nums][3]=1199.000000.
 <2023-11-24 15:11:24> Line: 649, ErrNum: 0, 调用Tempcalc,传入参数: WX=0, cnt=205, m=6,matcode=5,fceno=1,thk=0.230000,chargetemp=137.960000,COFIX_REC=1.000000,COFIX_PRE=1.000000,COFIX_HEAT1=1.000000,COFIX_HEAT2=1.000000,COFIX_SOAK=1.000000.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[0][4]=0.000000.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[1][4]=147.205834.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[2][4]=156.659976.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[3][4]=165.726545.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[4][4]=174.557523.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[5][4]=184.064290.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[6][4]=193.403981.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[7][4]=203.245246.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[8][4]=212.947193.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[9][4]=222.499028.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[10][4]=231.872061.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[11][4]=241.974032.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[12][4]=253.091178.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[13][4]=263.667504.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[14][4]=273.795769.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[15][4]=283.629770.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[16][4]=293.498345.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[17][4]=304.111709.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[18][4]=314.700423.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[19][4]=325.156784.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[20][4]=335.549299.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[21][4]=346.611300.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[22][4]=357.988050.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[23][4]=369.104536.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[24][4]=380.041299.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[25][4]=390.746313.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[26][4]=401.033877.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[27][4]=410.980974.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[28][4]=420.744962.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[29][4]=430.189662.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[30][4]=440.310179.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[31][4]=451.035655.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[32][4]=461.546347.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[33][4]=471.778511.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[34][4]=481.833973.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[35][4]=491.661290.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[36][4]=501.346834.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[37][4]=510.751208.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[38][4]=520.864236.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[39][4]=537.638856.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[40][4]=553.943379.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[41][4]=569.300514.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[42][4]=583.897041.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[43][4]=597.890520.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[44][4]=611.297060.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[45][4]=624.136038.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[46][4]=636.460753.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[47][4]=648.308523.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[48][4]=659.711757.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[49][4]=670.703121.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[50][4]=681.313085.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[51][4]=691.567903.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[52][4]=701.491785.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[53][4]=711.106667.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[54][4]=720.431041.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[55][4]=729.481672.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[56][4]=738.274189.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[57][4]=746.823594.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[58][4]=755.143783.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[59][4]=763.249508.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[60][4]=771.156024.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[61][4]=778.725885.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[62][4]=786.164587.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[63][4]=793.478506.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[64][4]=800.678919.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[65][4]=807.781902.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[66][4]=814.802048.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[67][4]=821.746964.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[68][4]=828.613129.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[69][4]=835.386247.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[70][4]=842.051388.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[71][4]=848.600682.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[72][4]=855.032003.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[73][4]=861.345273.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[74][4]=867.539108.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[75][4]=873.610675.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[76][4]=879.558509.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[77][4]=885.386735.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[78][4]=893.923619.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[79][4]=901.862986.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[80][4]=909.375807.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[81][4]=916.610416.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[82][4]=923.630045.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[83][4]=930.473294.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[84][4]=937.160002.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[85][4]=943.708275.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[86][4]=950.127322.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[87][4]=956.424276.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[88][4]=962.594118.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[89][4]=968.630492.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[90][4]=974.531598.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[91][4]=980.296520.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[92][4]=985.925251.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[93][4]=991.418289.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[94][4]=996.776194.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[95][4]=1001.999290.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[96][4]=1007.087990.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[97][4]=1012.043570.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[98][4]=1016.868024.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[99][4]=1021.563792.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[100][4]=1026.133586.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[101][4]=1030.189451.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[102][4]=1034.203147.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[103][4]=1038.155819.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[104][4]=1042.028864.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[105][4]=1045.815654.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[106][4]=1049.513448.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[107][4]=1053.121292.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[108][4]=1056.639197.
 <2023-11-24 15:11:30> Line: 660, ErrNum: 0, 调用Tempcalc后,m_para[109][4]=1060.067755.
