 <2023-11-21 21:27:24> Line: 368, ErrNum: 0, 新系统数据:......................................
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[7][4]=190.319788.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[8][4]=198.721670.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[9][4]=207.520669.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[10][4]=216.238549.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[11][4]=224.775988.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[12][4]=233.214410.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[13][4]=241.607416.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[14][4]=249.895754.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[15][4]=258.890579.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[16][4]=268.735851.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[17][4]=278.278555.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[18][4]=287.614954.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[19][4]=296.845566.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[20][4]=305.992240.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[21][4]=314.955189.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[22][4]=324.454974.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[23][4]=334.621397.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[24][4]=345.323636.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[25][4]=355.845446.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[26][4]=365.972428.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[27][4]=376.518852.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[28][4]=387.592092.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[29][4]=398.383788.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[30][4]=408.715241.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[31][4]=418.621443.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[32][4]=428.233119.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[33][4]=438.296144.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[34][4]=448.947840.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[35][4]=459.287285.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[36][4]=469.202367.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[37][4]=488.020743.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[38][4]=506.323343.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[39][4]=523.604685.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[40][4]=540.156350.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[41][4]=555.965387.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[42][4]=571.070657.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[43][4]=585.551145.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[44][4]=599.456444.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[45][4]=612.805418.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[46][4]=625.615089.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[47][4]=637.917744.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[48][4]=649.745300.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[49][4]=661.130490.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[50][4]=672.104160.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[51][4]=682.694720.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[52][4]=692.745532.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[53][4]=702.507951.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[54][4]=711.988046.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[55][4]=721.194013.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[56][4]=730.137238.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[57][4]=738.830368.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[58][4]=747.286788.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[59][4]=755.519426.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[60][4]=763.542338.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[61][4]=771.371100.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[62][4]=779.022047.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[63][4]=786.511864.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[64][4]=793.859378.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[65][4]=801.084730.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[66][4]=808.207433.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[67][4]=815.243855.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[68][4]=824.612855.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[69][4]=833.468400.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[70][4]=841.927857.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[71][4]=850.117211.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[72][4]=858.089153.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[73][4]=865.875844.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[74][4]=873.496085.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[75][4]=880.958947.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[76][4]=888.267141.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[77][4]=895.428472.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[78][4]=902.457149.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[79][4]=909.370284.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[80][4]=916.182991.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[81][4]=922.905651.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[82][4]=929.537627.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[83][4]=936.080468.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[84][4]=942.533800.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[85][4]=948.895525.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[86][4]=955.162178.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[87][4]=961.316448.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[88][4]=967.350572.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[89][4]=972.728775.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[90][4]=978.081381.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[91][4]=983.377333.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[92][4]=988.587371.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[93][4]=993.698767.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[94][4]=998.704077.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[95][4]=1003.598751.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[96][4]=1008.380600.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[97][4]=1013.049031.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[98][4]=1017.604468.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[99][4]=1022.047993.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[100][4]=1026.381092.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[101][4]=1030.605452.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[102][4]=1034.722821.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[103][4]=1038.734992.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[104][4]=1042.643868.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[105][4]=1046.451442.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[106][4]=1050.159766.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[107][4]=1053.386452.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[108][4]=1056.585381.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[109][4]=1059.739576.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[110][4]=1062.831544.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[111][4]=1065.854974.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[112][4]=1068.807113.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[113][4]=1071.686834.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[114][4]=1074.493895.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[115][4]=1077.228591.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[116][4]=1079.891571.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[117][4]=1082.483727.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[118][4]=1085.006122.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[119][4]=1087.459943.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[120][4]=1089.846469.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[121][4]=1092.167047.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[122][4]=1094.423080.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[123][4]=1096.616003.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[124][4]=1098.747279.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[125][4]=1100.818383.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[126][4]=1102.830795.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[127][4]=1104.785998.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[128][4]=1106.685470.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[129][4]=1108.499794.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[130][4]=1110.267519.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[131][4]=1111.988275.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[132][4]=1113.661808.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[133][4]=1115.288784.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[134][4]=1116.870139.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[135][4]=1118.406927.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[136][4]=1119.900248.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[137][4]=1121.351222.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[138][4]=1122.760969.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[139][4]=1124.130599.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[140][4]=1125.461207.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[141][4]=1126.753871.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[142][4]=1128.009641.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[143][4]=1129.229548.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[144][4]=1130.414595.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[145][4]=1131.565757.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[146][4]=1132.683986.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[147][4]=1133.770204.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[148][4]=1134.825308.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[149][4]=1135.850168.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[150][4]=1136.845629.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[151][4]=1137.286672.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[152][4]=1137.778774.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[153][4]=1138.304268.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[154][4]=1138.839897.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[155][4]=1139.376222.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[156][4]=1139.908176.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[157][4]=1140.432704.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[158][4]=1140.947868.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[159][4]=1141.452417.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[160][4]=1141.945557.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[161][4]=1142.426814.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[162][4]=1142.895936.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[163][4]=1143.352832.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[164][4]=1143.797527.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[165][4]=1144.230127.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[166][4]=1144.650801.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[167][4]=1145.059753.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[168][4]=1145.425203.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[169][4]=1145.785095.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[170][4]=1146.138362.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[171][4]=1146.483666.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[172][4]=1146.820580.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[173][4]=1147.148970.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[174][4]=1147.468835.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[175][4]=1147.780252.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[176][4]=1148.083340.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[177][4]=1148.378244.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[178][4]=1148.665129.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[179][4]=1148.944170.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[180][4]=1149.215551.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[181][4]=1149.479455.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[182][4]=1149.736070.
 <2023-11-21 21:27:30> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[183][4]=1149.985582.
 <2023-11-21 21:27:36> Line: 716, ErrNum: 0, 点击再次生成按钮............
 <2023-11-21 21:27:36> Line: 648, ErrNum: 0, 调用Tempcalc,传入参数: WX=0, cnt=184, m=6,matcode=5,fceno=1,thk=0.230000,chargetemp=680.000000,COFIX_REC=1.000000,COFIX_PRE=1.000000,COFIX_HEAT1=1.000000,COFIX_HEAT2=1.000000,COFIX_SOAK=1.000000.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[0][4]=0.000000.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[1][4]=679.735747.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[2][4]=679.473940.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[3][4]=679.240980.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[4][4]=679.128351.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[5][4]=679.495905.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[6][4]=679.864360.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[7][4]=680.167141.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[8][4]=680.852054.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[9][4]=681.748962.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[10][4]=682.560821.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[11][4]=683.257004.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[12][4]=683.905961.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[13][4]=684.544568.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[14][4]=685.134725.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[15][4]=686.204271.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[16][4]=687.795309.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[17][4]=689.431172.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[18][4]=690.928134.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[19][4]=692.366637.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[20][4]=693.779314.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[21][4]=695.108966.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[22][4]=696.877167.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[23][4]=699.144250.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[24][4]=701.818464.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[25][4]=704.368850.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[26][4]=706.684251.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[27][4]=709.448980.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[28][4]=712.706474.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[29][4]=715.757852.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[30][4]=718.526792.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[31][4]=721.075676.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[32][4]=723.533766.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[33][4]=726.592527.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[34][4]=730.298698.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[35][4]=733.762436.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[36][4]=736.967043.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[37][4]=749.373213.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[38][4]=760.331164.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[39][4]=770.138937.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[40][4]=779.283471.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[41][4]=787.964000.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[42][4]=796.291035.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[43][4]=804.326454.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[44][4]=812.118950.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[45][4]=819.709962.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[46][4]=827.130004.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[47][4]=834.399114.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[48][4]=841.520898.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[49][4]=848.481889.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[50][4]=855.253055.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[51][4]=861.813014.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[52][4]=868.043538.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[53][4]=874.096566.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[54][4]=879.984968.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[55][4]=885.727814.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[56][4]=891.350149.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[57][4]=896.872327.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[58][4]=902.315374.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[59][4]=907.694281.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[60][4]=913.016862.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[61][4]=918.283294.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[62][4]=923.486444.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[63][4]=928.614570.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[64][4]=933.655080.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[65][4]=938.596351.
